NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
2563,E1223300022201,日吉台第６公園,千葉県富里市日吉台3-42-1,,1,,1,,1,,,,35.762979104417,140.32283649443,
2564,E1223300023201,日吉台第４公園,千葉県富里市日吉台4-1,,1,,1,,1,,,,35.77078134041,140.3188768932,
2565,E1223300024201,日吉台小学校,千葉県富里市日吉台4-21,,1,,1,,1,,,1,35.765179041696,140.32035070219,
2566,E1223300025201,日吉台中央公園,千葉県富里市日吉台4-4-1,,1,,1,,1,,,,35.768487708329,140.31980522534,
2567,E1223300026201,日吉台第７公園,千葉県富里市日吉台5-24-1,,1,,1,,1,,,,35.762733757789,140.31840478341,
2568,E1223300027201,日吉台第８公園,千葉県富里市日吉台6-20-5,,1,,1,,1,,,,35.763890722413,140.31598655575,
2569,E1242200009201,みどりの広場,千葉県睦沢町下之郷1655-1,1,1,,1,,,,,,35.360855,140.318531,
2570,E1242200002201,睦沢小学校,千葉県睦沢町小滝450-1,1,1,,1,,,,,1,35.365404,140.331363,
2571,E1242200008201,旧瑞沢小学校,千葉県睦沢町大上3220-1,1,1,,1,,,,,1,35.3441085382823,140.281725163744,
2572,E1221000001201,豊岡福祉センター,千葉県茂原市粟生野2675-4,1,1,,1,1,1,1,,1,35.4766317509758,140.353927645697,
2573,E1221000002201,冨士見中学校,千葉県茂原市押日1468,1,1,,1,1,1,1,,1,35.4434771319489,140.279593415608,
2574,E1221000003201,長生の森公園,千葉県茂原市押日816-1,1,1,,1,1,1,1,,,35.45594564698,140.267426570455,
2575,E1221000004201,旧中の島幼稚園,千葉県茂原市下永吉1056-2,1,1,,1,1,1,1,,1,35.4089059648535,140.303577924888,
2576,E1221000005201,道目木ポンプ場,千葉県茂原市下永吉466-5,,1,,1,1,1,,,,35.41513084765,140.308328733998,
2577,E1221000006201,旧新治小学校,千葉県茂原市下太田150,1,1,,1,1,1,1,,1,35.4815933289367,140.280094859009,
2578,E1221000007201,豊岡小学校,千葉県茂原市弓渡255,1,1,,1,1,1,1,,1,35.4753615650694,140.349527219289,
2579,E1221000008201,五郷小学校,千葉県茂原市綱島1185,1,1,,1,1,1,1,,1,35.4160829197247,140.27716140593,
2580,E1221000009201,五郷福祉センター,千葉県茂原市綱島656,1,1,,1,1,1,1,,1,35.411016429346,140.280643524544,
2581,E1221000010201,茂原高等学校,千葉県茂原市高師1300,1,1,,1,1,1,1,,1,35.4331742215017,140.285675395037,
2582,E1221000011201,茂原公園,千葉県茂原市高師1325-1,1,1,,1,1,1,1,,,35.4302130351702,140.282811721364,
2583,E1221000012201,茂原市市民体育館,千葉県茂原市高師2165,1,1,,1,1,1,1,,1,35.4387571039281,140.295097066044,
2584,E1221000013201,長生高等学校,千葉県茂原市高師286,1,1,,1,1,1,1,,1,35.4331643400401,140.298237593678,
2585,E1221000035201,二宮福祉センター,千葉県茂原市国府関1683-1,1,1,,1,1,1,1,,1,35.44854,140.260132,
2586,E1221000015201,南中学校,千葉県茂原市上永吉1185-2,1,1,,1,1,1,1,,1,35.4060359573627,140.294677173592,
2587,E1221000016201,鶴枝小学校,千葉県茂原市上永吉955,1,1,,1,1,1,1,,1,35.3951178868583,140.298086967953,
2588,E1221000017201,萩原公園,千葉県茂原市上林173-9,1,1,,1,1,1,1,,,35.4430132054647,140.300883705,
2589,E1221000018201,東郷小学校,千葉県茂原市谷本142,1,1,,1,1,1,1,,1,35.4474050018837,140.327297789794,
2590,E1221000019201,東郷福祉センター,千葉県茂原市谷本1887-1,1,1,,1,1,1,1,,1,35.4416880859539,140.324900281918,
2591,E1221000020201,中の島公園,千葉県茂原市中の島町524,,1,,1,1,1,,,,35.4076168952258,140.310329737807,
2592,E1221000021201,総合市民センター,千葉県茂原市町保13-20,1,1,,1,1,1,1,,1,35.4311096465574,140.303133747093,
2593,E1221000022201,豊田福祉センター,千葉県茂原市長尾148,1,1,,1,1,1,1,,1,35.4562879118702,140.291487618632,
2594,E1221000023201,豊田小学校,千葉県茂原市長尾156,1,1,,1,1,1,1,,1,35.4558788731581,140.292656604225,
2595,E1221000024201,富士見公園,千葉県茂原市東郷2078,1,1,,1,1,1,1,,,35.4323314250179,140.30975113702,
2596,E1221000025201,東中学校,千葉県茂原市東郷301,1,1,,1,1,1,1,,1,35.435480781984,140.319712836845,
2597,E1221000026201,東部台文化会館,千葉県茂原市東部台1-7-15,1,1,,1,1,1,1,,1,35.4211239802323,140.318312739019,
2598,E1221000027201,東部小学校,千葉県茂原市東部台1-9-1,1,1,,1,1,1,1,,1,35.4223436516632,140.318350293009,
2599,E1221000028201,萩原小学校,千葉県茂原市萩原町1-17,1,1,,1,1,1,1,,1,35.4384805021173,140.300120992555,
2600,E1221000029201,千葉県生涯大学校外房学園,千葉県茂原市本小轡319-1,1,1,,1,1,1,1,,1,35.4516874770424,140.314256982181,
2601,E1221000030201,本納小学校・本納中学校,千葉県茂原市本納1623,1,1,,1,1,1,1,,1,35.4863560560995,140.30732093892,
2602,E1221000031201,本納公民館（ほのおか館）,千葉県茂原市本納1741-1,1,1,,1,1,1,1,,1,35.484132,140.306238,
2603,E1221000036201,西小学校,千葉県茂原市茂原1229-1,1,1,,1,1,1,1,,1,35.427135,140.283264,
2604,E1221000032201,茂原小学校,千葉県茂原市茂原614,1,1,,1,1,1,1,,1,35.4258086639577,140.299272472397,
2605,E1221000033201,旧西陵中学校,千葉県茂原市緑ケ丘1-53,1,1,,1,1,1,1,,1,35.4392594890289,140.261555475058,
2606,E1221000034201,二宮小学校（旧緑ケ丘小学校）,千葉県茂原市緑ケ丘4-38,1,1,,1,1,1,1,,1,35.4396727351064,140.256083102056,
2607,E1220600073201,かずさアカデミアホール（臨時駐車場）,千葉県木更津市かずさ鎌足2-3-9,1,1,1,1,1,1,,,1,35.335236,139.990808,臨時駐車場のみ使用可。
2608,E1220600001201,木更津市立南清小学校,千葉県木更津市ほたる野3-5,1,1,1,1,1,1,,,1,35.3730882136554,139.969511451785,
2609,E1220600002201,木更津市立中郷公民館,千葉県木更津市井尻789,1,1,1,1,1,1,,,1,35.4055496180093,139.97036882838,「洪水」は、施設の一部のみ指定
2610,E1220600003201,木更津市立中郷小学校,千葉県木更津市井尻978,,1,1,1,1,1,,,1,35.4058366402149,139.972415954695,
2611,E1220600004201,木更津市立木更津第三中学校,千葉県木更津市永井作1-1-1,1,1,1,1,1,1,,,1,35.388512,139.944609,「崖崩れ、土石流及び地滑り」は、施設の一部のみ指定
2612,E1220600005201,木更津市立西清川公民館,千葉県木更津市永井作2-11-12,1,1,1,1,1,1,,,1,35.3909343215762,139.945076735442,
2613,E1220600006201,道の駅木更津　うまくたの里,千葉県木更津市下郡1369-1,,1,1,1,1,1,,,,35.3601120189965,140.052437297494,
2614,E1220600007201,木更津市立富岡公民館,千葉県木更津市下郡1770-1,,1,1,1,1,1,,,1,35.3581363366248,140.04168550629,
2615,E1220600008201,旧木更津市立富岡小学校,千葉県木更津市下郡1886,1,1,1,1,1,1,,,1,35.3536580152236,140.039339207918,
2616,E1220600009201,木更津市民体育館,千葉県木更津市貝渕2-13-40,,1,,1,,1,,,1,35.3745166338187,139.918688405814,
2617,E1220600010201,小櫃堰公園,千葉県木更津市祇園358,,1,1,1,1,1,,,,35.3945389735668,139.955139715563,
2618,E1220600011201,木更津市立岩根西中学校,千葉県木更津市久津間373,1,1,1,1,1,1,,,1,35.4136244868742,139.923931664859,「洪水、高潮」は、施設の一部のみ指定
2619,E1220600012201,木更津市金田地域交流センター,千葉県木更津市金田東6-11-1,1,1,1,1,1,1,,,1,35.4335536543692,139.931869836106,「洪水」「高潮」は施設の一部のみ指定
2620,E1220600013201,木更津市立岩根西公民館,千葉県木更津市江川934-1,1,1,,1,,1,,,1,35.4088944408011,139.920695549122,「洪水」は、施設の一部のみ指定
2621,E1220600014201,江川総合運動場,千葉県木更津市江川959-1,,1,,1,,1,,,,35.409814,139.915776,
2622,E1220600015201,港南台中央公園,千葉県木更津市港南台2-17,1,1,1,1,1,1,,,,35.3512405681158,139.914306412701,
2623,E1220600016201,木更津市立岩根公民館,千葉県木更津市高柳3-2-1,,1,,1,1,1,,,1,35.4119224962672,139.941292913121,
2624,E1220600017201,木更津市立岩根中学校,千葉県木更津市高柳3-7-49,,1,,1,1,1,,,1,35.4123061317032,139.944789841145,
2625,E1220600018201,木更津市立高柳小学校,千葉県木更津市高柳5932,1,1,1,1,1,1,,,1,35.4120044597837,139.947923368145,「洪水」「高潮」は、施設の一部のみ指定
2626,E1220600019201,拓殖大学紅陵高等学校,千葉県木更津市桜井1403,1,1,1,1,1,1,,,1,35.3635031606616,139.928006016815,
2627,E1220600020201,桜井南公園,千葉県木更津市桜井1595-2,,1,,1,,1,,,,35.3604144041693,139.912942763398,
2628,E1220600021201,木更津市立桜井公民館,千葉県木更津市桜井新町4-2,1,1,1,1,1,1,,,1,35.3656321424404,139.921266933707,
2629,E1220600021202,桜井運動場,千葉県木更津市桜井新町4-2,1,1,1,1,1,1,,,1,35.3648994020829,139.920990130042,
2630,E1220600023201,貝渕公園,千葉県木更津市桜町1-3,1,1,1,1,1,1,,,,35.369615,139.925737,
2631,E1220600024201,木更津市立東清公民館,千葉県木更津市笹子469-1,,1,1,1,1,1,,,1,35.3894828354126,139.984320356221,
2632,E1220600025201,木更津市立真舟小学校,千葉県木更津市真舟2-6-1,1,1,1,1,1,1,,,1,35.3619801640119,139.938312894549,
2633,E1220600026201,志学館中等部・高等部,千葉県木更津市真舟3-29-1,1,1,1,1,1,1,,,1,35.3551079357978,139.932026155371,
2634,E1220600027201,真舟中央公園,千葉県木更津市真舟4-9,1,1,1,1,1,1,,,,35.3583217088958,139.933888009612,
2635,E1220600028201,木更津市立富来田公民館,千葉県木更津市真里谷110,1,1,1,1,1,1,,,1,35.3667977426353,140.060486950413,「洪水」は、施設の一部のみ指定
2636,E1220600029201,木更津市立富来田中学校,千葉県木更津市真里谷275,1,1,1,1,1,1,,,1,35.3687332999957,140.066043223449,
2637,E1220600030201,木更津市立富来田小学校,千葉県木更津市真里谷518,1,1,1,1,1,1,,,1,35.3691044169076,140.068519361671,
2638,E1220600031201,木更津市立東清小学校,千葉県木更津市菅生114,,1,1,1,1,1,,,1,35.3894903308753,139.983182768327,
2639,E1220600032201,野際公園,千葉県木更津市清見台東1-4,1,1,1,1,1,1,,,,35.3850053084398,139.951963980097,
2640,E1220600033201,木更津市立清見台小学校,千葉県木更津市清見台南1-15-1,1,1,1,1,1,1,,,1,35.3815053577165,139.950748849278,
2641,E1220600034201,清見台中央公園,千葉県木更津市清見台南4-5,1,1,1,1,1,1,,,,35.3803598964942,139.958250331984,
2642,E1220600035201,木更津市立清見台公民館,千葉県木更津市清見台南5-1-29,1,1,1,1,1,1,,,1,35.37994,139.959174,
2643,E1220600036201,木更津市立祇園小学校,千葉県木更津市清川1-1-1,1,1,1,1,1,1,,,1,35.3869408065062,139.959251031252,
2644,E1220600037201,江沢公園,千葉県木更津市清川1-13,1,1,1,1,1,1,,,,35.3884223026663,139.961878071781,
2645,E1220600038201,木更津市立岩根小学校,千葉県木更津市西岩根8-1,1,1,1,1,1,1,,,1,35.407403,139.927411,「洪水」「高潮」は、施設の一部のみ指定
2646,E1220600039201,木更津市立請西小学校,千葉県木更津市請西2-8-1,,1,1,1,1,1,,,1,35.3749200615568,139.944138526901,
2647,E1220600040201,八崎公園,千葉県木更津市請西3-2,,1,1,1,1,1,,,,35.3744614761616,139.947737465857,
2648,E1220600041201,木更津市立木更津第二中学校,千葉県木更津市請西941,1,1,1,1,1,1,,,1,35.3727829842485,139.937527361069,
2649,E1220600042201,大久保公園,千葉県木更津市大久保2-14,1,1,1,1,1,1,,,,35.3418906094489,139.93106621185,
2650,E1220600043201,木更津市立波岡中学校,千葉県木更津市大久保3-9-1,1,1,1,1,1,1,,,1,35.3410627547211,139.929760961601,
2651,E1220600044201,木更津市立波岡公民館,千葉県木更津市大久保5-7-1,1,1,1,1,1,1,,,1,35.344988128556,139.935919332531,
2652,E1220600045201,木更津市立木更津第一中学校,千葉県木更津市中央1-10-1,,1,,1,,1,,,1,35.3858724673921,139.925366534673,
2653,E1220600046201,木更津市立木更津第一小学校,千葉県木更津市中央1-11-1,,1,,1,,1,,,1,35.3845561787394,139.924711235314,「洪水」は、施設の一部のみ指定
2654,E1220600047201,木更津市立金田中学校,千葉県木更津市中島2820,1,1,1,1,1,1,,,1,35.427328953613,139.926251060368,「洪水」「高潮」「津波」は、施設の一部のみ指定
2655,E1220600048201,木更津市立金田小学校,千葉県木更津市中島2931-1,,1,,1,1,1,,,1,35.4257031199304,139.926190746267,「洪水」は、施設の一部のみ指定
2656,E1220600049201,木更津市立清川中学校,千葉県木更津市中尾1096,1,1,1,1,1,1,,,1,35.3853379873502,139.970980892085,
2657,E1220600050201,木更津市立西清小学校,千葉県木更津市長須賀2445,1,1,1,1,1,1,,,1,35.3875984150943,139.938496050561,
2658,E1220600051201,木更津市立太田中学校,千葉県木更津市東太田1-2-1,1,1,1,1,1,1,,,1,35.3780600644207,139.948822082667,
2659,E1220600052201,木更津総合高等学校,千葉県木更津市東太田3-4-1,1,1,1,1,1,1,,,1,35.3753125204315,139.95742173026,
2660,E1220600053201,清和大学短期大学部,千葉県木更津市東太田3-4-2,1,1,1,1,1,1,,,1,35.3766528525714,139.959900016677,
2661,E1220600072201,清和大学,千葉県木更津市東太田3-4-5,1,1,1,1,1,1,,,1,35.376454,139.95959,
2662,E1220600054201,木更津市立畑沢中学校,千葉県木更津市畑沢1053-1,1,1,1,1,1,1,,,1,35.3480217025316,139.914325470199,
2663,E1220600055201,木更津市立畑沢公民館,千葉県木更津市畑沢1053-12,1,1,1,1,1,1,,,1,35.3476442236658,139.912816335709,
2664,E1220600056201,大関公園,千葉県木更津市畑沢3-2,1,1,1,1,1,1,,,,35.3477764362643,139.90771464711,
2665,E1220600057201,中清水公園,千葉県木更津市畑沢4-4,1,1,1,1,1,1,,,,35.3461899019592,139.915238487626,
2666,E1220600058201,木更津市立畑沢小学校,千葉県木更津市畑沢南2-16-1,1,1,1,1,1,1,,,1,35.3420992972762,139.903916120509,
2667,E1220600059201,板取公園,千葉県木更津市畑沢南5-10,1,1,1,1,1,1,,,,35.3378859596261,139.90355611897,
2668,E1220600060201,大作公園,千葉県木更津市八幡台3-26,1,1,1,1,1,1,,,,35.3448538803255,139.952670238475,
2669,E1220600061201,木更津市立八幡台公民館,千葉県木更津市八幡台4-2-1,1,1,1,1,1,1,,,1,35.3415562255712,139.951223226682,
2670,E1220600062201,八幡台中央公園,千葉県木更津市八幡台4-3,1,1,1,1,1,1,,,,35.3403540155466,139.949861775404,
2671,E1220600063201,木更津市立八幡台小学校,千葉県木更津市八幡台4-5-1,1,1,1,1,1,1,,,1,35.3408785538537,139.948333269211,
2672,E1220600064201,木更津市立文京公民館,千葉県木更津市文京2-6-54,,1,,1,,1,,,1,35.3770482247149,139.92839165558,「洪水」は、施設の一部のみ指定
2673,E1220600065201,千葉県立木更津高等学校,千葉県木更津市文京4-1-1,,1,1,1,1,1,,,1,35.3743975334625,139.933343693108,
2674,E1220600066201,木更津市立木更津第二小学校,千葉県木更津市文京5-6-24,,1,,1,1,1,,,1,35.3758086385423,139.928273356521,「洪水」は、施設の一部のみ指定
2675,E1220600067201,千葉県立木更津東高等学校,千葉県木更津市木更津2-2-45,,1,,1,,1,,,1,35.3827282552329,139.93075628677,
2676,E1220600068201,座面公園,千葉県木更津市木更津3-7,,1,,1,1,1,,,,35.3822437974336,139.935990497023,
2677,E1220600069201,木更津市立鎌足中学校,千葉県木更津市矢那2797,1,1,1,1,1,1,,,1,35.3485112243189,139.973468992759,
2678,E1220600070201,木更津市立鎌足公民館,千葉県木更津市矢那899-1,,1,1,1,1,1,,,1,35.3496866678704,139.976840015257,
2679,E1220600071201,旧木更津市立中郷中学校,千葉県木更津市有吉932,1,1,1,1,1,1,,,1,35.4024977023661,139.987036595262,「洪水」は、施設の一部のみ指定
2680,E1220800001201,野田市立みずき小学校（体育館）,千葉県野田市みずき3-2-3,1,,,1,,1,1,,1,35.920433,139.886864,
2681,E1220800001203,野田市立みずき小学校（校舎）,千葉県野田市みずき3-2-3,1,,,1,,1,1,,1,35.920255,139.886115,
2682,E1220800001202,野田市立みずき小学校（校庭）,千葉県野田市みずき3-2-3,,,,1,,1,,,1,35.919932,139.886176,
2683,E1220800002201,野田市立南部中学校（体育館）,千葉県野田市花井67,1,,,1,,1,1,,1,35.935695,139.885666,
2684,E1220800002202,野田市立南部中学校（校庭）,千葉県野田市花井67,,,,1,,1,,,1,35.935099,139.885257,
2685,E1220800002203,野田市立南部中学校（校舎）,千葉県野田市花井67,1,,,1,,1,1,,1,35.935814713496,139.8848197077,
2686,E1220800003201,元町香取神社,千葉県野田市関宿元町88,,,,1,,1,,,,36.07717241105,139.78421420803,
2687,E1220800004201,関宿にこにこ水辺公園,千葉県野田市関宿三軒家143-1,,,,1,,1,,,,36.101382,139.783386,
2688,E1220800005201,千葉県立関宿城博物館,千葉県野田市関宿三軒家143-4,1,,,1,,1,1,,1,36.100675858118,139.78256152273,
2689,E1220800006201,下納谷浅間神社,千葉県野田市関宿台町1006,,,,1,,1,,,,36.077372652905,139.79281124982,
2690,E1220800007203,野田市立関宿小学校（校舎）,千葉県野田市関宿台町171,1,,,1,,1,1,,1,36.086651399853,139.7871339149,
2691,E1220800007201,野田市立関宿小学校（体育館）,千葉県野田市関宿台町171,1,,,1,,1,1,,1,36.087064,139.786948,
2692,E1220800007202,野田市立関宿小学校（校庭）,千葉県野田市関宿台町171,,,,1,,1,,,1,36.086271,139.787371,
2693,E1220800008203,野田市立関宿中学校（校舎）,千葉県野田市関宿台町2150,1,,,1,,1,1,,1,36.088081526971,139.78937047906,
2694,E1220800008202,野田市立関宿中学校（校庭）,千葉県野田市関宿台町2150,,,,1,,1,,,1,36.088094,139.790053,
2695,E1220800008201,野田市立関宿中学校（体育館）,千葉県野田市関宿台町2150,1,,,1,,1,1,,1,36.088293,139.789078,
2696,E1220800009201,野田市関宿公民館,千葉県野田市関宿台町2558-1,1,1,,1,,1,1,,1,36.088950419627,139.78902940709,
2697,E1220800010201,関宿あおぞら広場,千葉県野田市関宿町1396,,,,1,,1,,,,36.091249284255,139.78367387406,
2698,E1220800011201,野田市立岩名中学校（体育館）,千葉県野田市岩名1700,1,,,1,,1,1,,1,35.967744,139.839017,
2699,E1220800011202,野田市立岩名中学校（校庭）,千葉県野田市岩名1700,,,,1,,1,,,1,35.967115,139.838458,
2700,E1220800011203,野田市立岩名中学校（校舎）,千葉県野田市岩名1700,1,,,1,,1,1,,1,35.967391460977,139.83789194866,
2701,E1220800012201,野田市立岩木小学校（体育館）,千葉県野田市岩名2-12-1,1,,,1,,1,1,,1,35.975582,139.838191,
2702,E1220800012203,野田市立岩木小学校（校舎）,千葉県野田市岩名2-12-1,1,,,1,,1,1,,1,35.975269061576,139.8382788786,
2703,E1220800012202,野田市立岩木小学校（校庭）,千葉県野田市岩名2-12-1,,,,1,,1,,,1,35.975327,139.839299,
2704,E1220800013201,野田市立宮崎小学校（体育館）,千葉県野田市宮崎55,1,,,1,,1,1,,1,35.948883,139.872824,
2705,E1220800013203,野田市立宮崎小学校（校舎）,千葉県野田市宮崎55,1,,,1,,1,1,,1,35.949403593878,139.87315378593,
2706,E1220800013202,野田市立宮崎小学校（校庭）,千葉県野田市宮崎55,,,,1,,1,,,1,35.948622,139.87356,
2707,E1220800014201,野田市立二川中学校（体育館）,千葉県野田市桐ケ作418,1,,,1,,1,1,,1,36.04657,139.811981,
2708,E1220800014203,野田市立二川中学校（校舎）,千葉県野田市桐ケ作418,1,,,1,,1,1,,1,36.046187089583,139.81226017232,
2709,E1220800014202,野田市立二川中学校（校庭）,千葉県野田市桐ケ作418,,,,1,,1,,,1,36.047119,139.812921,
2710,E1220800015201,野田市立関宿中部幼稚園,千葉県野田市桐ケ作453-1,,,,1,,1,,,,36.048219691214,139.81029257561,
2711,E1220800016203,野田市立二川小学校（校舎）,千葉県野田市桐ケ作464,1,,,1,,1,1,,1,36.049606176788,139.80957977237,
2712,E1220800016202,野田市立二川小学校（校庭）,千葉県野田市桐ケ作464,,,,1,,1,,,1,36.048755,139.809686,
2713,E1220800016201,野田市立二川小学校（体育館）,千葉県野田市桐ケ作464,1,,,1,,1,1,,1,36.048955,139.8091,
2714,E1220800017201,野田市二川公民館,千葉県野田市桐ケ作51-1,1,1,,1,,1,1,,1,36.050614001813,139.81484530697,
2715,E1220800018201,古布内浄禅寺,千葉県野田市古布内1329,,,,1,,1,,,,36.046805279041,139.82211900025,
2716,E1220800019201,アスク古布内保育園,千葉県野田市古布内1527-13,,,,1,,1,,,,36.046474830119,139.8154032825,
2717,E1220800020202,野田市立福田第一小学校（校庭）,千葉県野田市三ツ堀1372,,,,1,,1,,,1,35.947768,139.919574,
2718,E1220800020203,野田市立福田第一小学校（校舎）,千葉県野田市三ツ堀1372,1,,,1,,1,1,,1,35.948214827461,139.91941626763,
2719,E1220800020201,野田市立福田第一小学校（体育館）,千葉県野田市三ツ堀1372,1,,,1,,1,1,,1,35.948629,139.91994,
2720,E1220800021202,野田市立福田中学校（校庭）,千葉県野田市三ツ堀782,,,,1,,1,,,1,35.945057,139.92266,
2721,E1220800021203,野田市立福田中学校（校舎）,千葉県野田市三ツ堀782,1,,,1,,1,1,,1,35.945865488866,139.92300025191,
2722,E1220800021201,野田市立福田中学校（体育館）,千葉県野田市三ツ堀782,1,,,1,,1,1,,1,35.945681,139.92386,
2723,E1220800022201,野田市南部梅郷公民館,千葉県野田市山崎1154-1,1,1,,1,,1,1,,1,35.929939372955,139.88702282234,洪水の場合は要配慮者優先避難所
2724,E1220800023201,野田市立南部小学校（体育館）,千葉県野田市山崎1503,1,,,1,,1,1,,1,35.930293,139.884313,
2725,E1220800023202,野田市立南部小学校（校庭）,千葉県野田市山崎1503,,,,1,,1,,,1,35.930155,139.884996,
2726,E1220800023203,野田市立南部小学校（校舎）,千葉県野田市山崎1503,1,,,1,,1,1,,1,35.930811079075,139.88512037794,
2727,E1220800024201,野田市南コミュニティセンター（駐車場）,千葉県野田市山崎2008,,,,1,,1,,,1,35.931239,139.89674,(管理担当連絡先：南出張所(047)125-7921 南コミュニティ会館(047)125-7991)
2728,E1220800024202,野田市南コミュニティセンター（建物）,千葉県野田市山崎2008,1,,,1,,1,1,,1,35.930867435984,139.89665452989,(管理担当連絡先：南出張所(047)125-7921 南コミュニティ会館(047)125-7991) 洪水の場合は要配慮者優先避難所
2729,E1220800025202,東京理科大学（校庭）,千葉県野田市山崎2641,,,,1,,1,,,1,35.920241,139.910561,
2730,E1220800025203,東京理科大学（校舎）,千葉県野田市山崎2641,1,,,1,,1,1,,1,35.917840677439,139.90717859553,
2731,E1220800025201,東京理科大学（体育館）,千葉県野田市山崎2641,1,,,1,,1,1,,1,35.921828,139.910877,
2732,E1220800026202,野田市立山崎小学校（校庭）,千葉県野田市山崎2733,,,,1,,1,,,1,35.927689,139.900636,
2733,E1220800026201,野田市立山崎小学校（体育館）,千葉県野田市山崎2733,1,,,1,,1,1,,1,35.928933,139.900904,
2734,E1220800026203,野田市立山崎小学校（校舎）,千葉県野田市山崎2733,1,,,1,,1,1,,1,35.928614662605,139.90105205223,
2735,E1220800027203,野田市立七光台小学校（校舎）,千葉県野田市七光台20-1,1,,,1,,1,1,,1,35.980035519006,139.85360019642,
2736,E1220800027201,野田市立七光台小学校（体育館）,千葉県野田市七光台20-1,1,,,1,,1,1,,1,35.979749,139.852946,
2737,E1220800027202,野田市立七光台小学校（校庭）,千葉県野田市七光台20-1,,,,1,,1,,,1,35.979481,139.853778,
2738,E1220800028201,野田市北コミュニティセンター（駐車場）,千葉県野田市春日町16-1,,,,1,,1,,,1,35.978516,139.840986,(管理担当連絡先：北出張所(047)129-8800 北コミュニティ会館(047)129-8822)
2739,E1220800028202,野田市北コミュニティセンター（建物）,千葉県野田市春日町16-1,1,,,1,,1,1,,1,35.978949805358,139.84104070223,(管理担当連絡先：北出張所(047)129-8800 北コミュニティ会館(047)129-8822)
2740,E1220800029201,キッコーマン野球場,千葉県野田市上花輪404-1,,,,1,,1,,,,35.938103524489,139.85583156127,
2741,E1220800030201,朝日ヶ丘公園,千葉県野田市上花輪新町3-14,,,,1,,1,,,,35.940769723093,139.86215219167,
2742,E1220800031201,野田市福田公民館（運動場）,千葉県野田市瀬戸970-1,,,,1,,1,,,1,35.943789,139.921156,
2743,E1220800031202,野田市福田公民館（体育館）,千葉県野田市瀬戸970-1,1,1,,1,,1,1,,1,35.944686,139.92109,
2744,E1220800031203,野田市福田公民館（建物）,千葉県野田市瀬戸970-1,1,1,,1,,1,1,,1,35.945015730724,139.92125460065,
2745,E1220800032201,清水公園,千葉県野田市清水1005,,,,1,,1,,,,35.958014222152,139.85180250296,
2746,E1220800033201,旧専売公社跡地,千葉県野田市清水246-1,,,,1,,1,,,,35.954687634664,139.86071745729,
2747,E1220800034202,千葉県立清水高等学校（校庭）,千葉県野田市清水482,,,,1,,1,,,1,35.962173,139.856362,
2748,E1220800034201,千葉県立清水高等学校（体育館）,千葉県野田市清水482,1,,,1,,1,1,,1,35.961742,139.856915,
2749,E1220800034203,千葉県立清水高等学校（校舎）,千葉県野田市清水482,1,,,1,,1,1,,1,35.961135,139.856443,
2750,E1220800035203,野田市立清水台小学校（校舎）,千葉県野田市清水773,1,,,1,,1,1,,1,35.953542400067,139.85200379576,
2751,E1220800035202,野田市立清水台小学校（校庭）,千葉県野田市清水773,,,,1,,1,,,1,35.952905,139.852286,
2752,E1220800035201,野田市立清水台小学校（体育館）,千葉県野田市清水773,1,,,1,,1,1,,1,35.95389,139.851397,
2753,E1220800036201,野田市総合公園（園内）,千葉県野田市清水958,,,,1,,1,,,1,35.963067,139.850843,
2754,E1220800036202,野田市総合公園（体育館）,千葉県野田市清水958,1,,,1,,1,1,,1,35.962307582493,139.85054915069,
2755,E1220800037201,アルフレッサファーマ（株）,千葉県野田市西高野278-5,,,,1,,1,,,1,36.067434629423,139.79391800422,
2756,E1220800038203,野田市立福田第二小学校（校舎）,千葉県野田市西三ケ尾988,1,,,1,,1,1,,1,35.928543295817,139.92275838755,
2757,E1220800038202,野田市立福田第二小学校（校庭）,千葉県野田市西三ケ尾988,,,,1,,1,,,1,35.928152,139.922628,
2758,E1220800038201,野田市立福田第二小学校（体育館）,千葉県野田市西三ケ尾988,1,,,1,,1,1,,1,35.92876,139.922736,
2759,E1220800039202,野田市立北部小学校（校庭）,千葉県野田市谷津25-1,,,,1,,1,,,1,35.968452,139.854963,
2760,E1220800039201,野田市立北部小学校（体育館）,千葉県野田市谷津25-1,1,,,1,,1,1,,1,35.96816,139.8556,
2761,E1220800039203,野田市立北部小学校（校舎）,千葉県野田市谷津25-1,1,,,1,,1,1,,1,35.968765734904,139.85564635444,
2762,E1220800040201,野田市北部公民館,千葉県野田市谷津384,1,1,,1,,1,1,,1,35.968656399648,139.85317484895,
2763,E1220800041203,野田市立北部中学校（校舎）,千葉県野田市谷津673,1,,,1,,1,1,,1,35.97615335033,139.85432520518,
2764,E1220800041202,野田市立北部中学校（校庭）,千葉県野田市谷津673,,,,1,,1,,,1,35.975184,139.854438,
2765,E1220800041201,野田市立北部中学校（体育館）,千葉県野田市谷津673,1,,,1,,1,1,,1,35.9762,139.853528,
2766,E1220800042202,千葉県立野田中央高等学校（校庭）,千葉県野田市谷津713,,,,1,,1,,,1,35.975682,139.855955,
2767,E1220800042201,千葉県立野田中央高等学校（体育館）,千葉県野田市谷津713,1,,,1,,1,1,,1,35.974929,139.856163,
