NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1917,E0346100003201,惣川高台,岩手県大槌町安渡3-13,,,1,1,1,,,,,39.356943603064,141.9257223791,
1918,E0346100004201,古学校高台,岩手県大槌町安渡3-8-11,,,1,1,1,,,,,39.359699667474,141.92171409629,
1919,E0346100017201,浪板交流促進センター,岩手県大槌町吉里々々11-25,1,1,1,1,1,1,1,,1,39.385406,141.9347807,
1920,E0346100055201,らふたぁヒルズ,岩手県大槌町吉里々々２９地割21-57,1,1,1,1,1,,1,,,39.364961146487,141.94410935582,
1921,E0346100061201,三陸園,岩手県大槌町吉里々々３２地割18-25,,,1,1,1,,,,,39.371909485015,141.95436618308,
1922,E0346100005201,吉里吉里地区体育館,岩手県大槌町吉里吉里1-1-1,1,1,1,1,1,,1,,,39.36719286,141.9385347,
1923,E0346100060201,吉里吉里ドライブイン跡地,岩手県大槌町吉里吉里1-10-1,,,,1,1,,,,,39.366459,141.930538,
1924,E0346100006201,吉里吉里学園中学部,岩手県大槌町吉里吉里1-215,1,1,,,,1,1,,1,39.365747709365,141.94334466693,
1925,E0346100054201,つつみこども園,岩手県大槌町吉里吉里2-2-3,1,1,1,1,1,,1,,,39.370624468726,141.94009161971,
1926,E0346100010201,吉里吉里学園小学部,岩手県大槌町吉里吉里2-4-1,1,1,1,1,1,1,1,,1,39.37223105,141.9406061,
1927,E0346100012201,天照御祖神社,岩手県大槌町吉里吉里3-2,1,1,,,,,1,,,39.37152687,141.9423855,
1928,E0346100014201,花道児童公園,岩手県大槌町吉里吉里4-2,,,1,1,1,1,,,,39.368838945589,141.93649002023,
1929,E0346100015201,門前（寺前）,岩手県大槌町吉里吉里4-4,1,1,1,1,1,,1,,,39.37236805,141.9378525,
1930,E0346100016201,吉祥寺三光殿,岩手県大槌町吉里吉里4-4-7,1,1,1,1,1,1,1,,1,39.372676978431,141.93646179365,
1931,E0346100062201,吉里吉里仮設商店街跡地,岩手県大槌町吉里吉里第１４地割22-3,,,,1,1,,,,,39.375644,141.939945,
1932,E0346100019201,旧金沢小学校体育館,岩手県大槌町金沢29-19,,,1,1,1,1,,,1,39.44040174,141.8074359,
1933,E0346100020201,金沢地区生活改善センター,岩手県大槌町金沢30-35-2,,,1,1,1,1,,,1,39.434613911862,141.81323749345,
1934,E0346100021201,長井清流館　（長井分館）,岩手県大槌町金沢33-23,,,1,1,1,1,,,1,39.415567052832,141.78774309674,
1935,E0346100022201,桜木町裏山（避難階段登り口）,岩手県大槌町桜木町14,,,1,1,1,,,,,39.360431754852,141.88619804418,
1936,E0346100023201,桜木町三陸沿岸道路避難スペース,岩手県大槌町桜木町9,,,1,1,1,,,,,39.359244,141.884056,
1937,E0346100023202,桜木町児童公園,岩手県大槌町桜木町9,,,,,,1,,,,39.358649092278,141.88430422024,
1938,E0346100024201,旧小鎚小学校,岩手県大槌町小鎚13-3,,,1,1,1,1,,,,39.3798819,141.8306069,
1939,E0346100026201,蕨打直集会所,岩手県大槌町小鎚15-35-7,,,1,1,1,,,,1,39.380677433909,141.84812572498,
1940,E0346100028201,臼澤鹿子踊伝承館,岩手県大槌町小鎚20-80,,,1,1,1,1,,,1,39.362279465735,141.87504389255,
1941,E0346100030201,旧小鎚第２１仮設団地跡地,岩手県大槌町小鎚26,,,1,1,1,,,,,39.353014369326,141.88607308546,
1942,E0346100031201,小枕集会所,岩手県大槌町小鎚28,,,1,1,1,,,,,39.351042373788,141.90987517602,
1943,E0346100032201,中央公民館,岩手県大槌町小鎚32-126,1,1,1,1,1,,1,,1,39.35936414,141.9018275,
1944,E0346100033201,小鎚地区多目的集会所,岩手県大槌町小鎚6-17-1,,,1,1,1,,,,1,39.384400004198,141.82575508427,
1945,E0346100053201,花輪田集会所高台,岩手県大槌町小鎚２６地割,,,1,1,1,,,,,39.354424215086,141.8907420086,
1946,E0346100034201,大槌町役場庁舎,岩手県大槌町上町1-3,,,,,,1,,,,39.35828795,141.8995113,
1947,E0346100035201,大念寺裏山,岩手県大槌町上町1-8,,,1,1,1,,,,,39.359206687123,141.89849868347,
1948,E0346100036201,小鎚神社裏山,岩手県大槌町上町2-16,,,1,1,1,,,,,39.358491261798,141.89695300166,
1949,E0346100056201,赤浜自治会館,岩手県大槌町赤浜1-3,,,1,1,1,,,,,39.355434147913,141.93028773743,
1950,E0346100037201,八幡神社境内,岩手県大槌町赤浜2-2,,,1,1,1,,,,,39.3559498,141.9330648,
1951,E0346100038201,赤浜分館・多目的ホール,岩手県大槌町赤浜2-2-35,,,1,1,1,,,,1,39.356085944703,141.93485045898,
1952,E0346100039201,赤浜３丁目高台,岩手県大槌町赤浜3,,,1,1,1,,,,,39.353421091176,141.93645456451,
1953,E0346100040201,大ケ口多目的集会所,岩手県大槌町大ケ口1-5-5,,,,,,1,,,,39.3698319,141.891781,
1954,E0346100041201,大ケ口公園,岩手県大槌町大ケ口2-5,,,,,,1,,,,39.372995641205,141.88761077116,
1955,E0346100042201,大ケ口裏山,岩手県大槌町大槌11,,,1,1,1,,,,,39.368779746491,141.88671219629,
1956,E0346100044201,孵化場裏山,岩手県大槌町大槌14-133,,,1,1,1,,,,,39.364180707397,141.89494039444,
1957,E0346100046201,迫又団地高台,岩手県大槌町大槌15,,,1,1,1,,,,,39.369937626397,141.89901607857,
1958,E0346100048201,大槌高等学校,岩手県大槌町大槌15-71-1,,,1,1,1,1,,,1,39.37155973313,141.90287294406,
1959,E0346100049201,大槌学園,岩手県大槌町大槌15-71-9,1,1,1,1,1,1,1,,1,39.369774226721,141.90155535877,
1960,E0346100050201,大徳院,岩手県大槌町大槌26-24,,,1,1,1,,,,,39.36092522,141.9145013,
1961,E0346100051201,かみよ稲穂館　（渋梨分館）,岩手県大槌町大槌6-42,,,1,1,1,1,,,1,39.396508537606,141.8582408,
1962,E0346100057201,（有）後藤採鉱所事務所付近,岩手県大槌町大槌１２地割161,,,1,1,1,,,,,39.377944690568,141.88910437435,
1963,E0346100045201,三陸沿岸道路小鎚第２トンネル電気室管理用スペース,岩手県大槌町大槌１４地割,1,1,1,1,1,1,1,,,39.36766416682,141.8904888252,
1964,E0346100059201,御社地町営住宅屋上,岩手県大槌町末広町2-15,1,1,1,1,1,,1,,,39.359970805276,141.90579337302,
1965,E0346100052201,蓮乗寺裏山,岩手県大槌町末広町7-14,,,1,1,1,,,,,39.361893259361,141.90302589021,
1966,E0346100058201,末広町町営住宅屋上,岩手県大槌町末広町8,1,1,,,,,1,,,39.360969096818,141.90368764418,
1967,E0321600002201,姥屋敷小中学校,岩手県滝沢市鵜飼安達117-19,1,1,,1,,1,1,,1,39.77121843,141.0288871,
1968,E0321600003201,滝沢総合公園体育館,岩手県滝沢市鵜飼御庭田1-1,1,1,,1,,1,1,1,1,39.73216782,141.0701386,
1969,E0321600004201,滝沢南中学校,岩手県滝沢市鵜飼滝向11-1,1,1,,1,,1,1,1,1,39.72815327,141.0767034,
1970,E0321600005201,鵜飼小学校,岩手県滝沢市鵜飼洞畑87-1,1,1,,1,,1,1,1,1,39.74147614,141.0834421,
1971,E0321600006201,滝沢市交流拠点複合施設,岩手県滝沢市下鵜飼1-15,1,1,,1,,1,1,1,1,39.7337212450268,141.078445049661,
1972,E0321600007201,滝沢小学校,岩手県滝沢市外山86-19,1,1,,1,,1,1,1,1,39.75746169,141.0932266,
1973,E0321600008201,滝沢中学校,岩手県滝沢市外山86-20,1,1,,1,,1,1,1,1,39.75976281,141.0906034,
1974,E0320100277201,月が丘小学校（大規模火災時は屋外運動場）,岩手県滝沢市穴口328,,,,1,,1,,,1,39.73401174,141.1033303,209【屋内1人／3．5㎡】　4532【屋外1人／2㎡】
1975,E0321600009201,月が丘小学校,岩手県滝沢市穴口328,1,1,,1,,1,1,,1,39.73479274,141.1030332,
1976,E0321600010201,北陵中学校,岩手県滝沢市穴口419,1,1,,1,,1,1,,1,39.74899657,141.1153879,
1977,E0320100278201,北陵中学校（大規模火災時は屋外運動場）,岩手県滝沢市穴口419,1,,,1,,1,,,1,39.74949449,141.1163501,234【屋内1人／3．5㎡】　6868【屋外1人／2㎡】
1978,E0321600011201,滝沢中央小学校,岩手県滝沢市室小路275,1,1,,1,,1,1,,1,39.7409511454988,141.096561649634,
1979,E0321600012201,篠木小学校,岩手県滝沢市篠木中屋敷60,1,1,,1,,1,1,1,1,39.71499056,141.0662248,
1980,E0321600013202,滝沢市北部コミュニティセンター,岩手県滝沢市巣子148,1,1,,1,,1,1,,1,39.82078713,141.1015576,
1981,E0321600013201,一本木中学校,岩手県滝沢市巣子148,1,1,,1,,1,1,,1,39.82090902,141.1031739,
1982,E0321600014201,滝沢第二中学校,岩手県滝沢市巣子152-91,1,1,,1,,1,1,1,1,39.79899321,141.1377503,
1983,E0321600015201,滝沢第二小学校,岩手県滝沢市巣子156-8,1,1,,1,,1,1,1,1,39.79037427,141.1351601,
1984,E0321600016201,大釜地区コミュニティセンター,岩手県滝沢市大釜外舘116-9,1,1,,1,,1,1,,1,39.70615491,141.0712757,
1985,E0321600017201,滝沢勤労者体育センター,岩手県滝沢市大釜高森58-5,1,1,,1,,1,1,,1,39.7028656,141.0459074,
1986,E0321600018201,小岩井地区コミュニティセンター,岩手県滝沢市大釜風林18-7,1,1,,1,,1,1,,1,39.710207013541,141.02683332884,
1987,E0321600019201,滝沢市東部体育館,岩手県滝沢市大崎94-7,1,1,,1,,1,1,1,1,39.8042943,141.1414862,
1988,E0321600020201,柳沢地区コミュニティセンター,岩手県滝沢市大石渡1522-6,1,1,,1,,1,1,,1,39.80320455,141.0936835,
1989,E0321600021201,大沢集落センター,岩手県滝沢市大沢堰合20-3,1,1,,1,,1,1,,1,39.7219951,141.070459,
1990,E0321600022201,滝沢ふるさと交流館,岩手県滝沢市土沢265-3,,1,,1,,1,,,1,39.75486299,141.1000197,
1991,E0321600023201,一本木小学校,岩手県滝沢市柳原22,1,1,,1,,1,1,,1,39.82936303,141.1073421,
1992,E0321600024201,柳沢小中学校,岩手県滝沢市柳沢1171,1,,,1,,1,1,,1,39.81477564,141.0760122,
1993,E0321600025201,葉の木沢山活動センター,岩手県滝沢市葉の木沢山460-1,1,1,,1,,1,1,,1,39.77663107,141.1419605,
1994,E0321600026201,一本木地区コミュニティセンター,岩手県滝沢市留が森128-2,1,1,,1,,1,1,,1,39.83440195,141.1119073,
1995,E0321600027201,滝沢東小学校,岩手県滝沢市狼久保795-1,1,1,,1,,1,1,1,1,39.79493941,141.1436097,
1996,E0348400001201,猿山地区公民館,岩手県田野畑村猿山96-1,1,1,,,,1,1,1,1,39.872273,141.88355,
1997,E0348400005201,机地区消防防災センター前,岩手県田野畑村机78-4,,,,1,,1,,1,,39.960013868908,141.93768989935,
1998,E0348400070201,村道机港線（机坂）,岩手県田野畑村机１４４－４付近村道敷,,,1,1,1,,,1,,39.953323,141.948204,
1999,E0348400010201,立神神社前,岩手県田野畑村松前沢１８地内,1,,1,1,1,,1,1,,39.916912,141.929753,
2000,E0348400071201,松前沢団地高台,岩手県田野畑村松前沢３４付近村道敷,,1,1,1,1,,,1,,39.915347334122,141.92735920925,
2001,E0348400012201,島越駅前高台,岩手県田野畑村松前沢６－１地内,1,,,,,,1,,,39.917132991999,141.93767498516,
2002,E0348400076201,村道真木沢港線,岩手県田野畑村真木沢６０付近村道敷,,,1,1,1,,,1,,39.889999,141.931807,
2003,E0348400019201,田野畑地区消防防災センター前,岩手県田野畑村菅窪205-4,1,1,,1,,1,1,1,,39.923611202091,141.90054732901,
2004,E0348400020201,思惟大橋コミュニティ公園及び　道の駅たのはた,岩手県田野畑村菅窪233-85,,,,1,,1,,1,,39.909674870136,141.90234505799,
2005,E0348400021201,田野畑村中央防災センター前,岩手県田野畑村菅窪43-5,,1,,1,,1,,1,,39.921179278465,141.90130626421,
2006,E0348400023201,黎明台団地公園,岩手県田野畑村切牛109-67,,,,1,,1,,1,,39.902167604368,141.94478920391,
2007,E0348400072201,白池県道脇,岩手県田野畑村切牛１９１－４７付近県道敷,,,1,1,1,1,,1,,39.904805243823,141.9401157953,
2008,E0348400027201,浜岩泉地区消防防災センター前,岩手県田野畑村大芦42-1,,,,1,,1,,1,1,39.886335670227,141.91600649081,
2009,E0348400031201,島越地区消防防災センター前,岩手県田野畑村島越127,1,1,1,1,1,1,1,1,,39.912796313532,141.94520662805,
2010,E0348400036201,島越地区消防防災センター北側高台,岩手県田野畑村島越72-1,1,1,1,1,1,1,1,1,,39.913562987441,141.94522036061,
2011,E0348400073201,村道島の沢浜岩泉線入口,岩手県田野畑村島越２９１付近県道敷,1,1,1,1,1,,1,1,,39.908930363266,141.94201253967,
2012,E0348400035201,金毘羅神社前,岩手県田野畑村島越４６－１地内,1,1,1,1,1,,1,1,,39.911631864488,141.9455177643,
2013,E0348400038201,沼袋地区コミュニティ消防センター前,岩手県田野畑村尾肝要121,,,,1,,1,,1,1,39.94261743844,141.83197733937,
2014,E0348400039201,主要観光地中継基地（産直プラザ尾肝要前駐車場）,岩手県田野畑村尾肝要39-15,1,1,,1,,1,1,1,1,39.947092240419,141.84244138115,
2015,E0348400074201,村道北山港線入口,岩手県田野畑村北山１５２－３９付近県道敷,,,1,1,1,,,1,,39.961058342789,141.95295048763,
2016,E0348400047201,ひらいが海荘前敷地,岩手県田野畑村明戸236-9,1,,1,1,1,1,1,1,,39.943263888777,141.94154347528,
2017,E0348400049201,明戸地区公民館前敷地,岩手県田野畑村明戸692-1,,,1,1,,1,,1,1,39.947430023372,141.91788907398,
2018,E0348400046201,中里宅裏山,岩手県田野畑村明戸１９８地内,1,,,1,,,1,1,,39.94800939623,141.93135172406,
2019,E0348400051201,平井賀高台（津波避難路入口）,岩手県田野畑村羅賀14-1,1,,1,1,1,,1,1,,39.934896517469,141.93733434461,
2020,E0348400053201,記念林（ＮＴＴ電話交換所付近路上）,岩手県田野畑村羅賀18-4,1,1,1,1,1,1,1,1,,39.936434873645,141.93480770373,
2021,E0348400054201,羅賀地区消防防災センター前,岩手県田野畑村羅賀192-114,1,,,1,,1,1,1,1,39.936368128613,141.93350170929,
2022,E0348400055201,羅賀地区コミュニティセンター裏山,岩手県田野畑村羅賀192-127,1,1,1,1,1,,1,1,,39.936089363504,141.93413178705,
2023,E0348400056201,拓洋台団地公園,岩手県田野畑村羅賀193-66,,,,1,,1,,1,,39.936164662439,141.91269396765,
2024,E0348400050201,大宮神社,岩手県田野畑村羅賀１１０地内,,1,1,1,1,1,,1,,39.939833731682,141.93900878775,
2025,E0348400052201,大澤宅付近,岩手県田野畑村羅賀１５１地内,,,1,1,1,1,,1,,39.939385413073,141.9372707163,
2026,E0348400065201,海鳴台高台,岩手県田野畑村和野35-10,1,1,1,1,1,,1,1,,39.933617269826,141.93285237334,
2027,E0348400067201,田野畑観光センター（田野畑駅）前,岩手県田野畑村和野38-22,1,,,1,,1,1,1,,39.934396130958,141.93415618689,
2028,E0348400068201,村道和野平井賀線,岩手県田野畑村和野45-43,,,1,1,1,,,1,,39.930246522877,141.93624027148,
2029,E0348400069201,田野畑団地公園,岩手県田野畑村和野532-22,,,,1,,1,,1,,39.927870516032,141.90418529232,
2030,E0348400075201,村道ハイペ線入口,岩手県田野畑村和野２１５－３付近村道敷,,,1,1,1,,,1,,39.925401278809,141.93236152041,
2031,E0348400066201,上川原高台（さわかまど橋付近）,岩手県田野畑村和野３７－５地内,1,1,1,1,1,1,1,1,,39.936434462299,141.93064158942,
2032,E0321300001201,旧御返地中学校,岩手県二戸市安比字上大簗平4-2,,1,,1,,1,1,,1,40.233840240147,141.22115387126,
2033,E0321300001202,御返地防災センター,岩手県二戸市安比字上大簗平4-2,,1,,1,,,1,,1,40.233922961015,141.22182817421,
2034,E0321300002201,御返地小学校,岩手県二戸市安比字上大簗平7-2,,1,,1,,,1,,1,40.23492254,141.220147,
2035,E0321300003201,金田一コミュニティセンター下斗米分館,岩手県二戸市下斗米字下平59,1,1,,1,,,1,,1,40.28621507,141.2517275,
2036,E0321300004201,十文字公民館,岩手県二戸市下斗米字十文字114-2,1,1,,1,,,1,,1,40.29429992,141.277898,
2037,E0321300005201,旧金田一コミュニティセンター舌崎分館,岩手県二戸市釜沢字高瀬1-2,1,1,,1,,,1,,1,40.342232947784,141.27281122024,
2038,E0321300006201,金田一コミュニティセンター釜沢分館,岩手県二戸市釜沢字上野平89,1,1,,1,,,1,,,40.336244208325,141.27027958347,
2039,E0321300009201,金田一コミュニティセンター,岩手県二戸市金田一字馬場80,1,1,,1,,,1,,1,40.31786665,141.3089843,
2040,E0321300010201,金田一小学校,岩手県二戸市金田一字野月19-2,1,,,,,,1,,,40.31612843,141.3030958,
2041,E0321300011201,金田一中学校,岩手県二戸市金田一字野月55,1,,,,,1,1,,,40.31368324,141.3021305,
2042,E0321300012201,似鳥多目的研修センター,岩手県二戸市似鳥字戸ノ平11-1,1,,,,,,1,,,40.238585775477,141.23912370674,
2043,E0321300086201,学校給食センター,岩手県二戸市似鳥字田中坪45,1,1,,1,,,1,,,40.232077,141.228296,(住所：岩手県二戸市似鳥字田中坪45、46、47、48、99、102、104)
2044,E0321300013201,根森総合センター,岩手県二戸市上斗米字下坂53-1,1,1,,1,,,1,,1,40.280064112109,141.1492528,
2045,E0321300014201,金田一川地域総合施設,岩手県二戸市上斗米字金田一川16-2,1,,,,,,1,,,40.298135133575,141.18461183254,
2046,E0321300015201,上斗米農村環境改善センター,岩手県二戸市上斗米字前田6,1,1,,1,,,1,,1,40.270657352588,141.20905475582,
2047,E0321300016201,川代地区活性化センター,岩手県二戸市上斗米字大坊97-1,1,,,,,,1,,1,40.26114603,141.1711504,
2048,E0321300017201,二戸西小学校,岩手県二戸市上斗米字梅木9-1,1,,,,,1,1,,,40.27355699,141.2125404,
2049,E0321300018201,大森地区農村集落多目的集会センター,岩手県二戸市浄法寺町サイカツ平22-2,1,,,,,,1,,,40.17111969873,141.13151021535,
2050,E0321300019201,桧ノ木公民館,岩手県二戸市浄法寺町安戸625-1,1,1,,1,,,1,,,40.218856882598,141.10815806442,
2051,E0321300020201,太田地区活性化施設,岩手県二戸市浄法寺町下ノ沢1-1,1,,,,,,1,,1,40.180872965098,141.11597657302,
2052,E0321300021201,浄法寺文化交流センター,岩手県二戸市浄法寺町下前田30-1,1,1,,1,,,1,,1,40.184148970014,141.15680994484,
2053,E0321300022201,下藤公民館,岩手県二戸市浄法寺町下藤58-9,,1,,1,,,,,,40.141223931302,141.11161415767,
2054,E0321300023201,大清水地区生活改善センター,岩手県二戸市浄法寺町家ノ上98-2,1,1,,1,,,1,,,40.155141350388,141.11493804789,
2055,E0321300024201,老人福祉センター,岩手県二戸市浄法寺町海上前田6-10,1,1,,1,,,1,,,40.169368857885,141.13688737791,
2056,E0321300091201,キッチンガーデン,岩手県二戸市浄法寺町海上前田6-13,,1,,1,,,,,,40.169725,141.13718,
2057,E0321300025201,浄法寺小学校,岩手県二戸市浄法寺町海上田3-7,1,1,,1,,1,1,,1,40.18240993,141.1588335,
2058,E0321300026201,田子内伊崎沢公民館,岩手県二戸市浄法寺町舘11-1,1,1,,1,,,1,,,40.198809315645,141.12257324418,
2059,E0321300027201,浄法寺体育館,岩手県二戸市浄法寺町岩渕11-1,1,1,,1,,,1,,1,40.18656367,141.1622788,
2060,E0321300028201,カシオペアセンター大嶺分館（おおらい館）,岩手県二戸市浄法寺町駒ケ嶺36,1,1,,1,,,1,,,40.16019446,141.1183156,
2061,E0321300029201,大嶺地区多目的集会施設,岩手県二戸市浄法寺町駒ケ嶺前田49-3,1,1,,1,,,1,,1,40.163296374165,141.12141574908,
2062,E0321300030201,宮向山地区転作営農研修センター,岩手県二戸市浄法寺町向田45-2,1,1,,1,,,1,,1,40.20167456,141.1773232,
2063,E0321300031201,江牛公民館,岩手県二戸市浄法寺町荒谷44-4,1,1,,1,,,1,,,40.198070327192,141.15051953373,
2064,E0321300032201,畜産センター,岩手県二戸市浄法寺町山内33-7,1,1,,1,,,1,,,40.149484334811,141.08351079696,
2065,E0321300033201,梅田川地区生活改善センター,岩手県二戸市浄法寺町漆原14-1,1,1,,1,,,1,,1,40.2060378487,141.11991642883,
2066,E0321300034201,漆沢地区生活改善センター,岩手県二戸市浄法寺町漆沢下モ前田1-2,1,1,,1,,,1,,,40.205894326965,141.18337198717,
2067,E0321300035201,旧カシオペアセンター岡本分館,岩手県二戸市浄法寺町漆沢中前田80-4,,1,,1,,,1,,,40.199613227838,141.17684823254,
2068,E0321300036201,浄法寺中学校,岩手県二戸市浄法寺町小池50-1,1,,,,,1,1,,,40.18690842,141.1602801,
2069,E0321300092203,浄法寺保育園,岩手県二戸市浄法寺町焼場85,1,1,,1,,,1,,,40.181382,141.148193,
2070,E0321300038201,にこトピア浄法寺体育館,岩手県二戸市浄法寺町上前田34,1,1,,1,,,1,,,40.18306508,141.1155937,
2071,E0321300039201,旧カシオペアセンター川又分館,岩手県二戸市浄法寺町大平5,1,1,,1,,,1,,,40.228029015027,141.15966259696,
2072,E0321300040201,小屋敷青年会館,岩手県二戸市浄法寺町谷地屋敷38-1,1,1,,1,,,1,,,40.160571981779,141.14189843558,
2073,E0321300041201,馬洗場コミュニティセンター,岩手県二戸市浄法寺町馬洗場13-4,1,,,,,,1,,,40.234575015429,141.1137656914,
2074,E0321300042201,梅ノ木公民館,岩手県二戸市浄法寺町梅ノ木50-1,1,,,,,,1,,,40.213737376876,141.10800237791,
2075,E0321300043201,川又地区生活改善センター,岩手県二戸市浄法寺町八方口47-2,1,1,,1,,,1,,1,40.226979664673,141.15486716627,
2076,E0321300044201,浄門の里コミュニティセンター,岩手県二戸市浄法寺町門崎56-4,,1,,1,,,,,,40.144733262764,141.1127320742,
2077,E0321300045201,あったかセンター,岩手県二戸市仁左平字横手6-2,1,1,,1,,,1,,,40.30362208807,141.30837353307,
2078,E0321300046201,仁左平小学校,岩手県二戸市仁左平字下構55,1,1,,1,,,1,,1,40.30480203235,141.3162804172,
2079,E0321300047201,東仁左平地区センター,岩手県二戸市仁左平字久保33,1,1,,1,,,1,,1,40.305631600706,141.32148671653,
2080,E0321300048201,福岡工業高校,岩手県二戸市石切所字火行塚2-1,1,,,,,1,1,,,40.2613239,141.2836404,
2081,E0321300051201,大村児童公園,岩手県二戸市石切所字荷渡9,1,1,,1,,,1,,,40.26731669,141.2925427,
2082,E0321300052201,二戸高等技術専門校,岩手県二戸市石切所字上野々92-1,1,1,,1,,,1,,1,40.259582025513,141.29848593069,
2083,E0321300053201,上里農村公園,岩手県二戸市石切所字上里沢94-3,1,1,,1,,,1,,,40.25576483,141.2749443,
2084,E0321300056201,石切所小学校,岩手県二戸市石切所字田尻平4,1,1,,1,,,1,,1,40.25742587,141.2880326,
2085,E0321300058201,足沢生活改善センター,岩手県二戸市足沢字狐森38,1,,,,,,1,,1,40.248189111488,141.18071883677,
2086,E0321300089201,足沢運動広場,岩手県二戸市足沢字狐森59-1,1,1,,1,,,1,,,40.249435,141.183626,
2087,E0321300059201,旧坂本小学校,岩手県二戸市白鳥字坂本5-2,1,,,,,,1,,,40.253033754818,141.32828092912,
2088,E0321300060201,白鳥体育研修センター,岩手県二戸市白鳥字小田沢38-1,1,1,,1,,,1,,,40.238145464624,141.34269019206,
2089,E0321300061201,福岡小学校,岩手県二戸市福岡字下川又15,1,1,,1,,,1,,1,40.27199739,141.3032929,
2090,E0321300062201,福岡中学校,岩手県二戸市福岡字下川又22-1,1,1,,1,,1,1,,1,40.27282709,141.3046167,
2091,E0321300063201,橋場児童公園,岩手県二戸市福岡字橋場37-1,1,1,,1,,,1,,,40.265715971827,141.29419164904,
2092,E0321300064201,古梅児童公園,岩手県二戸市福岡字鍵取101,1,1,,1,,,1,,,40.27125757,141.3144738,
2093,E0321300065201,在八公民館,岩手県二戸市福岡字在府小路6,1,1,,1,,,1,,1,40.26568703,141.3014705,
2094,E0321300066201,作久保集落センター,岩手県二戸市福岡字作ケ久保140-6,1,,,,,,1,,1,40.290274978406,141.3232531914,
2095,E0321300067201,松の丸遊園,岩手県二戸市福岡字松ノ丸4-3,1,1,,1,,,1,,,40.26643383,141.2999052,
2096,E0321300068201,福岡高校,岩手県二戸市福岡字上平10,1,,,,,1,1,,1,40.27430604,141.3029536,
2097,E0321300070201,大萩野公民館,岩手県二戸市福岡字大萩野12,1,,,,,,1,,1,40.291272914314,141.3402752877,
2098,E0321300071201,長嶺児童公園,岩手県二戸市福岡字長嶺50-5,1,,,,,,1,,,40.28115234,141.2995187,
2099,E0321300072201,旧中央公民館,岩手県二戸市福岡字長嶺80-1,1,,,,,,1,,,40.28423794,141.2983921,
2100,E0321300074201,福田公民館,岩手県二戸市福田字小田15-2,1,,,,,,1,,,40.225947057832,141.21367681839,
2101,E0321300075201,山田公民館,岩手県二戸市福田字福田久保16-3,1,1,,1,,,1,,1,40.216109864612,141.23270456627,
2102,E0321300076201,上米沢児童公園,岩手県二戸市米沢字下村110,1,1,,1,,,1,,,40.28028147,141.2931249,
2103,E0321300077201,下米沢交流センター,岩手県二戸市米沢字家ノ上11-3,1,1,,1,,,1,,1,40.29127613,141.286808,
2104,E0321300080201,中央小学校,岩手県二戸市堀野字下夕川原71-1,1,1,,1,,1,1,,1,40.29063522,141.2934881,
2105,E0321300081201,堀野近隣公園,岩手県二戸市堀野字馬場51-1,1,1,,1,,1,1,,,40.29689586,141.299567,
2106,E0321300082201,旧共和会館,岩手県二戸市野々上字出張12-2,1,1,,1,,,1,,,40.329964468178,141.28454001349,
2107,E0321300084201,外山集落センター,岩手県二戸市野々上字鳥子長根76-1,1,,,,,,1,,1,40.325464258233,141.29314618465,
2108,E0321300085201,海上ふるさと交流館,岩手県二戸市野々上字潰谷地94-5,1,1,,1,,,1,,1,40.313801111763,141.23367530556,
2109,E0321400001201,安比高原集会所,岩手県八幡平市安比高原605-225,1,1,,1,,1,1,,1,40.0034,140.98233,
2110,E0321400002201,田山小学校,岩手県八幡平市下モ川原20,1,1,,1,,1,1,,1,40.1406631,140.9514754,
2111,E0321400003201,舘市コミュニティセンター,岩手県八幡平市舘市39-1,1,,,1,,1,1,,1,40.11354455,140.8910679,
2112,E0321400004201,浅沢コミュニティセンター,岩手県八幡平市岩木向77,1,1,,1,,1,1,,1,40.12732152,141.0934868,
2113,E0321400005201,荒木田地域体育館,岩手県八幡平市荒木田10-81-2,1,1,,1,,1,1,,1,39.97142673,141.0924757,
2114,E0321400006201,細野コミュニティセンター,岩手県八幡平市細野704-1,1,1,,1,,1,1,,1,40.0245415,140.9674206,
2115,E0321400007201,山本建設株式会社事務所,岩手県八幡平市小岩井31-1,1,1,,1,,1,1,,,40.1159774516811,140.894744680252,
2116,E0321400008201,中松尾集落センター,岩手県八幡平市松尾19-37-2,1,1,,1,,1,1,,1,39.96213745,141.0585929,
2117,E0321400010201,時森地区自治会館,岩手県八幡平市松尾2-289,1,1,,1,,1,1,,1,39.96948119,141.0479958,
2118,E0321400009201,鷲連寺,岩手県八幡平市松尾20-22,1,1,,1,,1,1,,1,39.96089322,141.0544325,
2119,E0321400011201,前森集落センター,岩手県八幡平市松尾5-463-4,1,1,,1,,1,1,,1,39.95894782,140.9940019,
2120,E0321400012201,大花森集落加工センター,岩手県八幡平市松尾5-715,1,1,,1,,1,1,,1,39.96643675,141.0276254,
2121,E0321400013201,谷地中地区集落センター,岩手県八幡平市松尾8-25-4,1,1,,1,,1,1,,1,39.95754457,141.0448171,
2122,E0321400015201,金沢自治集会所,岩手県八幡平市松尾寄木1-568-3,1,1,,1,,1,1,,1,39.90634459,140.9837782,
2123,E0321400014201,刈屋集落センター,岩手県八幡平市松尾寄木13-21-6,1,1,,1,,1,1,,1,39.91467937,141.0050203,
